# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.266268928206825,2.1776720451180513,2.8982779962455187,36.490579847139536,0.002266268928206827,0.0010000000000000052,0,0.0,-7.648803506215754e-8,0.0
 2.2806694060325645,2.1776983658232427,2.898297465846717,36.490579846038074,0.002280669406032567,0.0010000000000000152,0,0.0,4.858590647336236e-8,0.0
 2.294986839337501,2.1777247000221944,2.8983169454293405,36.4905798467337,0.0022949868393375033,0.0009999999999999948,0,0.0,-3.111617972920432e-8,0.0
 2.3092209556903573,2.177751044341467,2.8983364324980325,36.490579846290785,0.0023092209556903596,0.000999999999999998,0,0.0,-2.324977929699136e-9,0.0
 2.323371480392033,2.1777773954076207,2.8983559245574373,36.49057984625789,0.0023233714803920355,0.0010000000000000072,0,0.0,4.805088359170264e-8,0.0
 2.3374384741782066,2.177803749847214,2.8983754191121984,36.49057984693382,0.002337326235929081,0.0009920211630975433,0,0.0,-1.154712709267433e-8,0.0
 2.351505807757202,2.177830104286807,2.898394913666959,36.49057984677138,0.002323258902350086,-0.000999999999999984,0,0.0,-3.6286227501068925e-8,0.0
 2.3656570223522655,2.1778564553529605,2.898414405726364,36.49057984625789,0.002309107687755022,-0.0010000000000000302,0,0.0,2.311210128049208e-9,0.0
 2.3798918412576446,2.177882799672233,2.898433892795056,36.490579846290785,0.0022948728688496427,-0.0010000000000000176,0,0.0,3.0933560502838717e-8,0.0
 2.3942099900747276,2.177909133871185,2.8984533723776793,36.4905798467337,0.00228055472003256,-0.001,0,0.0,-4.830327724734746e-8,0.0
 2.4086111966829282,2.1779354545763763,2.8984728419788777,36.490579846038074,0.002266153513424359,-0.001000000000000014,0,0.0,7.604699454526788e-8,0.0
 2.423095191210698,2.177961758414366,2.898492299103295,36.490579847139536,0.0022516695188965893,-0.000999999999999994,0,0.0,-7.730356883547976e-8,0.0
 2.4376617060092816,2.1779880420117146,2.8985117412555748,36.490579846013496,0.002237103004098006,-0.0009999999999999744,0,0.0,4.594105469970464e-8,0.0
 2.452310475624154,2.178014301994981,2.8985311659403608,36.49057984668647,0.0022224542344831334,-0.0010000000000000085,0.0017652071651566078,0.0,1.0754167147719628e-8,0.0
 2.467041236769886,2.178040534990726,2.898550570662297,36.490579846844895,0.002207723473337402,-0.0009999999999999816,-0.0017681039116982922,0.0,-1.4858701081682912e-8,0.0
 2.4818537283024464,2.178066737625509,2.898569952926027,36.4905798466248,0.002192910981804841,-0.0010000000000000113,-0.0017713508394668496,0.0,-1.8322295660490228e-8,0.0
 2.4967476911947726,2.17809290652589,2.898589310236195,36.490579846351906,0.002178017018912515,-0.0009999999999999883,-0.00177495112711533,0.0,-1.2559803311911687e-8,0.0
 2.5117228685102204,2.1781190383184277,2.8986086400974433,36.49057984616382,0.0021630418415970673,-0.001000000000000003,0,0.0,2.5849799230992643e-8,0.0
 2.5267790053793493,2.1781451296296828,2.8986279400144173,36.49057984655302,0.002147985704727938,-0.001000000000000018,0.0017832263097927183,0.0,1.1470875026302926e-8,0.0
 2.5419158489743072,2.178171177086215,2.89864720749176,36.490579846726654,0.00213284886113298,-0.0010000000000000052,0,0.0,2.7923621082756698e-8,0.0
