# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.271234096711252,4.740035917949669,5.028106565836032,-1.2113516303668541,0.32094315418081726,-0.3300000000000075,-0.06645493519922052,180.0,-1.220435013128838,0.0
 9.295202172941833,4.747631739659612,5.027942070770848,-1.2406031097959962,0.3130336890247255,-0.33000000000000174,-0.0715640827846255,180.0,-1.2818827951340366,0.0
 9.31923070315211,4.755056384678233,5.027777289357543,-1.2714048692649087,0.3051042740553339,-0.3300000000000081,-0.0772323379851737,180.0,-1.3483804992996795,0.0
 9.343319487381642,4.762308352981645,5.027612227102809,-1.3038857161718471,0.29715497525958856,-0.3299999999999932,-0.08353912587221073,180.0,-1.4204986540331652,0.0
 9.367468316882354,4.76938614454596,5.027446889513342,-1.3381890959740848,0.2891858615243535,-0.33000000000000507,-0.09057787948736734,180.0,-1.4988910145788368,0.0
 9.391676972818459,4.77628825934729,5.027281282095837,-1.3744752328317436,0.28119700506543854,-0.33000000000000945,-0.09845901483376666,180.0,-1.5843095848545303,0.0
 9.415945224742552,4.783013197361748,5.027115410356988,-1.412923656962749,0.27318848193048767,-0.3300000000000032,-0.10731365596296442,180.0,-1.6776229175940474,0.0
 9.440272828801175,4.789559458565445,5.026949279803489,-1.453736203061649,0.265160372591142,-0.33000000000000174,-0.1172983238423685,180.0,-1.779838510230162,0.0
 9.464659525611607,4.795925542934493,5.026782895942036,-1.497140585182162,0.25711276264369964,-0.3300000000000002,-0.1286008810921747,180.0,-1.8921304043095517,0.0
 9.489105037736811,4.802109950445005,5.0266162642793235,-1.5433946819231792,0.24904574364238213,-0.3300000000000008,-0.14144812319958527,180.0,-2.0158733957566293,0.0
 9.513609066666223,4.8081111810730945,5.026449390322045,-1.5927917019308317,0.2409594140956763,-0.32999999999999363,-0.15611555334841754,180.0,-2.1526857463276063,0.0
 9.538171289184797,4.81392773479487,5.026282279576897,-1.6456664482446923,0.23285388066454707,-0.3299999999999959,-0.17294006408980064,180.0,-2.3044828989836605,0.0
 9.562791352979772,4.819558111586446,5.026114937550572,-1.7024029642320995,0.22472925961220513,-0.3300000000000053,-0.19233654843224784,180.0,-2.473545549678785,0.0
 9.587468871290126,4.825000811423935,5.025947369749766,-1.7634439298257907,0.21658567856978836,-0.3300000000000067,-0.214819856451721,180.0,-2.66260666060761,0.0
 9.612203416344615,4.830254334283448,5.025779581681174,-1.8293022942349726,0.20842327870180677,-0.3300000000000071,-0.2410341215238671,180.0,-2.8749636648019155,0.0
 9.636994511253762,4.8353171801410975,5.025611578851491,-1.9005757913094279,0.2002422173817879,-0.3300000000000054,-0.2717923574415283,180.0,-3.1146245838254547,0.0
 9.661841619910463,4.840187848972996,5.02544336676741,-1.9779652067685705,0.19204267152507637,-0.33000000000001084,-0.3081305666779593,180.0,-3.386500293847035,0.0
 9.686744134300675,4.844864840755256,5.025274950935627,-2.062297579068551,0.1838248417763064,-0.33000000000000984,-0.3513826227719752,180.0,-3.69666039546409,0.0
 9.711701358409735,4.849346655463988,5.0251063368628355,-2.1545559610132377,0.1755889578203161,-0.33000000000000945,-0.40328536333115894,180.0,-4.052677948292222,0.0
 9.736712487602185,4.853631793075305,5.024937530055731,-2.2559180127533662,0.16733528518680757,-0.330000000000005,-0.4661283310247176,180.0,-4.464100180947518,0.0
 9.761776581907412,4.85771875356532,5.024768536021008,-2.3678066406766165,0.15906413406608247,-0.3300000000000055,-0.542970701212616,180.0,-4.9431007278432855,0.0
 9.786892530988258,4.861606036910144,5.024599360265361,-2.4919573068586187,0.15077587086940336,-0.3300000000000041,-0.6379613247977597,180.0,-5.5053980965074505,0.0
