# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.343881995725718,4.966341099759818,5.02091603982402,2.841414617630356,0.45331866408873944,0.33000000000000984,0.42301171002287724,178.7234279811603,10.919574363852364,-9.54302459779614
 5.35825749365785,4.972882911365056,5.02125869719274,2.9983889363176703,0.4580625784063429,0.33000000000000834,0.3986916337781624,178.58624225078842,10.403222929091418,-9.904771041175067
 5.372802857976943,4.979570389570354,5.021626697155695,3.1497076039140484,0.4628625486316437,0.3300000000000056,0.3766786352275014,178.44217374749732,9.935189947762376,-10.262287088578162
 5.3875099622336,4.986402128289198,5.02202011332433,3.2958254782854812,0.4677158930363404,0.3299999999999902,0.35670237879633016,178.29124522137386,9.509989316646811,-10.616029046343645
 5.402370953561262,4.99337672143507,5.0224390193100925,3.4371533470463302,0.47262002017446897,0.32999999999999957,0.3385301414383212,178.13348050578193,9.122886610804532,-10.966400075217953
 5.417378247755726,5.000492762921454,5.02288348872443,3.5740631903174114,0.477572427258642,0.32999999999999274,0.32196082240671936,177.96890451359894,8.769780707211407,-11.313756602457538
 5.432524523775117,5.007748846661835,5.023353595178792,3.7068927095383657,0.4825706983450411,0.3300000000000051,0.30682001998841296,177.7975432332819,8.44710632128942,-11.65841385536722
 5.447802717766871,5.015143566569695,5.023849412284623,3.835949238583994,0.48761250236231973,0.329999999999993,0.2929559679563388,177.61942372476346,8.151753422058263,-12.000650651818258
 5.46320601671688,5.022675516558518,5.0243710136533695,3.9615131335107145,0.49269559101582255,0.3299999999999945,0.2802361651832039,177.4345741151789,7.881000261882201,-12.340713560154803
 5.478727851805333,5.030343290541786,5.0249184728964815,4.083840719907706,0.4978177965950122,0.33000000000000546,0.2685445676644951,177.24302359442433,7.632457503461884,-12.678820521740208
 5.494361891544038,5.038145482432985,5.025491863625405,4.203166863820808,0.5029770297087848,0.329999999999993,0.2577792414846642,177.04480241054753,7.404021417037928,-13.015164014245096
 5.5101020347609815,5.046080686145598,5.026091259451588,4.319707221306301,0.5081712769703762,0.330000000000011,0.24785039023071648,176.8399418649713,7.193834488245643,-13.349913820942875
 5.5259424034897275,5.054147495593107,5.026716733986477,4.433660212173681,0.5133985986508622,0.32999999999998797,0.238678693690855,176.6284743075506,7.00025218254907,-13.683219461063736
